generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
51,g051_0050_7844,3518.491981,160,800,5,0,0,0,1,5,16,778,0.11382396894041508,0.1767770840161369,0.4540656119182197,0.2553333351252283,0.15709826691207637,0.027618381683301864,0.015326640774309465,0.07752425896211582,0.028271057025000462,0.5074979510856055,0.2631458774985176,0.08842781646473441,0.20246151228670162,5,22,94,189,0,2,8,2026-06-18T18:24:28.879189+00:00
51,g051_0058_9444,4398.736891,160,800,5,0,0,0,2,9,13,776,0.3823566157674392,0.18220500956454502,0.33463603687187254,0.10080233779614327,0.1513573202822058,0.047054284175884704,0.04506566718451904,0.12491740296590112,0.0381294257774703,0.337424358737547,0.26001066259426686,0.2599216290585593,0.26416052289817304,5,25,104,180,1,2,8,2026-06-18T18:57:09.998771+00:00
51,g051_0066_9073,3808.775483,160,800,4,0,0,0,0,14,21,765,0.2139108421545918,0.44127228257971596,0.21191443647750358,0.13290243878818858,0.003737247604293944,0.16487812548943445,0.06821500222360541,0.12613578788521346,0.05576319017568201,0.6690706092327269,0.5479107235932779,0.06744383062251005,0.33667852875767446,4,23,85,186,2,2,8,2026-06-18T19:13:42.380379+00:00
51,g051_0074_9584,2920.515707,160,800,4,0,0,0,0,5,19,776,0.21145942804906626,0.05148037881095291,0.3834542784589646,0.35360591468101626,0.18047653270084194,0.1334971323056887,0.11387576377934987,0.0844462982155823,0.046978963569522594,0.5994122291669376,0.4147737305272422,0.4185902170204728,0.5662122837707504,4,18,83,188,1,2,8,2026-06-18T19:15:52.259655+00:00
51,g051_0082_3780,3336.149032,160,800,4,0,0,0,0,10,17,773,0.39323854545359305,0.17198191761726567,0.1357749359854559,0.29900460094368553,0.1887240374341136,0.10471585813036333,0.04476732403654085,0.016593393949119063,0.045211276345212284,0.3421645732914016,0.5588564031994228,0.19468488920174587,0.5418562041946178,4,22,90,186,1,2,8,2026-06-18T19:27:21.029256+00:00
51,g051_0090_4569,3251.812558,160,800,4,0,0,0,0,8,20,772,0.1357285096978516,0.32108260538029954,0.3887393565233803,0.15444952839846868,0.18061832186138935,0.11834744124319554,0.004227839244860144,0.08796969060289919,0.03603532278400634,0.21831017585509505,0.3879777240961693,0.17042272097875188,0.14894393288179816,4,22,108,172,1,2,8,2026-06-18T19:38:49.716603+00:00
51,g051_0098_9380,3960.644782,160,800,5,0,0,0,1,10,17,772,0.08857018108063731,0.010458169527199265,0.4597924792298358,0.4411791701623276,0.06172380959909217,0.12422366466899891,0.07860905783401739,0.06999279334431872,0.01040286582650275,0.6250225024518442,0.3777928107167875,0.06470874460671129,0.26725604541458337,4,19,81,161,1,2,8,2026-06-18T19:42:13.359396+00:00
51,g051_0106_4756,3258.938586,160,800,4,0,0,0,0,9,18,773,0.527496404698281,0.1700901013081215,0.22437419324920757,0.0780393007443899,0.1523168781200383,0.034688639046532035,0.1246742078821704,0.16961233001900838,0.03031314692035298,0.6007076524968868,0.3239565580061147,0.10288767901698999,0.15765421608415145,5,23,84,169,1,2,8,2026-06-18T19:58:44.393458+00:00
51,g051_0114_8450,3943.837729,160,800,5,0,0,0,1,9,20,770,0.2431310596604663,0.33791809134076356,0.15718447551719714,0.261766373481573,0.05181322716808184,0.07157457551327745,0.14089826177573697,0.16626607470601248,0.026110240296321943,0.6617050120942793,0.27310897219650215,0.13925634764355546,0.3316195081498633,5,22,86,182,1,2,8,2026-06-18T20:10:16.707990+00:00
52,g052_elite_0002,4402.80769,160,800,5,0,0,0,2,5,25,768,0.21464105130974181,0.2433400370405663,0.2812230254609328,0.26079588618875915,0.06483687980804617,0.22673370200202678,0.08958047249257288,0.06667715656368553,0.014724469159739195,0.5806052871001475,0.309850072079529,0.44661636129579674,0.3375473059239471,5,20,86,164,1,2,8,2026-06-18T20:15:34.470603+00:00
52,g052_0010_5416,4441.05682,160,800,5,0,0,0,2,9,15,774,0.13248164414823188,0.5506010084247068,0.0503456080236906,0.26657173940337064,0.17414525889728424,0.22974313088328102,0.02087143215620581,0.07988627108635922,0.0439178878431047,0.2352413619838301,0.31801139495246283,0.3125696979723006,0.3086735783530369,5,21,81,174,1,2,8,2026-06-18T20:23:25.171846+00:00
52,g052_0018_4710,3818.827963,160,800,5,0,0,0,1,9,15,775,0.3567902823251683,0.15270276018479653,0.37598501572146636,0.11452194176856892,0.18217952735512405,0.03772036169911165,0.1946687838761787,0.08677031211325818,0.04853324386886315,0.31215814575657036,0.226286084988103,0.232214264052227,0.23932576698124097,5,21,101,183,2,2,8,2026-06-18T20:31:17.137278+00:00
0,g000_0002_8377,37248.134648,160,800,5,0,0,0,2,8,20,770,0.2858932442090189,0.37532096615036986,0.2980684768799877,0.04071731276062356,0.05024913789305464,0.12100634387871861,0.05928081645668029,0.05644436209147529,0.008980495534458507,0.19789651368782812,0.6233060856468476,0.3482261242385103,0.3680986687303771,5,18,86,163,1,2,8,2026-06-19T11:28:44.769031+00:00
0,g000_0010_6543,28668.894804,160,800,5,0,0,0,1,7,22,770,0.24646262181869202,0.10548998109788178,0.2864869362533525,0.36156046083007376,0.08314279138970483,0.21177907701778192,0.04899709769534669,0.07949989442845092,0.041414564547149445,0.41543799761345757,0.2926494703045035,0.10262536461145971,0.3119118140889817,5,18,83,185,1,2,8,2026-06-19T11:30:57.057045+00:00
0,g000_0018_1063,32940.868409,160,800,5,0,0,0,1,12,22,765,0.0985602260861964,0.2372559799458109,0.2810780855303984,0.3831057084375943,0.047844948088978385,0.02479153400066567,0.14704522619689328,0.040953807800802426,0.025237213598393184,0.6401229928232663,0.15712842052629492,0.18942691063637263,0.44871902589625245,4,17,91,181,1,2,8,2026-06-19T11:32:18.336187+00:00
0,g000_0026_4273,20658.108271,160,800,4,0,0,0,0,7,23,770,0.3050985027013733,0.15329628418283983,0.24487105523391578,0.29673415788187113,0.09213630113203364,0.04669632694759903,0.0920088213602539,0.03478077223508265,0.023497934623516542,0.5993156579947921,0.576255992749785,0.34607379804167115,0.3407590634608707,4,16,90,188,2,2,8,2026-06-19T11:33:06.884958+00:00
0,g000_0034_4119,38111.912952,160,800,5,0,0,0,2,8,22,768,0.32425089952571867,0.023388849882141866,0.44663324991011755,0.20572700068202193,0.07697634566674581,0.13653470663517503,0.19876004015319654,0.06116646758597262,0.045214526653754326,0.3729321532782296,0.6110286011728573,0.08776041986437724,0.5465601443921451,5,20,80,161,1,2,8,2026-06-19T11:38:22.904302+00:00
0,g000_0042_4094,22839.87582,160,800,4,0,0,0,0,12,19,769,0.1860705237826511,0.4878879227480442,0.009130930412342465,0.31691062305696227,0.10906196707392826,0.19353436539281949,0.06301532490387261,0.09120381889636962,0.040487597712782576,0.5584514734557916,0.3750509166827092,0.41015225366288294,0.3516488988125088,6,19,98,190,2,2,8,2026-06-19T11:41:50.268016+00:00
0,g000_0050_6590,37029.461169,160,800,5,0,0,0,2,9,17,772,0.4072955836194444,0.18468472772099373,0.07013970667804319,0.3378799819815188,0.06357162354496573,0.04467870495021978,0.1308107279216581,0.06482170024467576,0.010724572619047494,0.1952965310539101,0.6236092369047452,0.06962769248455217,0.21185859537859983,5,19,102,187,1,2,8,2026-06-19T11:45:16.371200+00:00
0,g000_0058_6804,35888.685606,160,800,5,0,0,0,2,6,21,771,0.06657106607486521,0.33700032838552185,0.4414103207995168,0.15501828474009605,0.10574083133236062,0.1640244841846446,0.08815341269639627,0.06634736926522433,0.042230021693605554,0.4343691107241956,0.23843675480778673,0.13906842392280389,0.46943042639796007,5,15,85,185,1,2,8,2026-06-19T11:45:44.500500+00:00
0,g000_0066_2074,28634.418135,160,800,5,0,0,0,1,6,24,769,0.05723106122445185,0.26225431864846227,0.13860126085243635,0.5419133592746496,0.15860633378543273,0.20035983044809108,0.10995675049218341,0.013517138029043797,0.039698656038564914,0.5940335080732176,0.35579558786223897,0.298716557165884,0.3165124436420519,5,18,91,179,1,2,8,2026-06-19T11:47:55.694532+00:00
0,g000_0074_3400,31890.991561,160,800,5,0,0,0,1,9,26,764,0.022531907240316118,0.34060929741084023,0.3851075273226127,0.251751268026231,0.05208173819373106,0.14449313122246243,0.06628135447722834,0.02391195583213881,0.04507263805368358,0.4875493301836563,0.1087341720547601,0.26059647429096894,0.5353501241819206,5,19,100,166,1,2,8,2026-06-19T11:51:22.620402+00:00
0,g000_0082_5117,27111.626211,160,800,5,0,0,0,1,6,19,774,0.416096219412369,0.3272091905920158,0.06499309513413114,0.19170149486148405,0.07704532889380877,0.056024937049113765,0.06502017376028589,0.030803225656430268,0.006682543605797019,0.5782070337944623,0.6203863682644997,0.11161996444547162,0.2250544847307304,5,21,84,176,2,2,8,2026-06-19T11:59:13.136305+00:00
0,g000_0090_5156,22332.273041,160,800,4,0,0,0,0,11,19,770,0.22141990666351574,0.026241657202648577,0.47993897017717524,0.27239946595666054,0.1666381310410276,0.05347105331619445,0.14391943800208015,0.04177334442133988,0.0413003927345181,0.2944700887399937,0.5586783390624479,0.28159851494391924,0.5397711630837988,6,20,92,169,1,2,8,2026-06-19T12:04:27.857703+00:00
0,g000_0098_4277,44825.051169,160,800,5,0,0,0,3,7,20,770,0.06877225651317628,0.22193842787726614,0.35360140047051647,0.35568791513904113,0.1297322855854216,0.034052682206705945,0.10562105199361217,0.025054901198910264,0.016789235569311986,0.23639515413484724,0.11308478599903421,0.3268074984299598,0.5750697311039793,4,17,83,181,2,2,8,2026-06-19T12:05:48.268664+00:00
0,g000_0106_3931,30148.097311,160,800,5,0,0,0,1,8,24,767,0.19661981520645466,0.09406602456179479,0.10509999314091945,0.6042141670908312,0.023787715201036085,0.1825121031911566,0.09140648088392614,0.07991937942824663,0.030087273713680987,0.44466339225922,0.6295712209890099,0.2176445724845637,0.519158350177661,5,18,99,177,2,2,8,2026-06-19T12:07:58.980214+00:00
0,g000_0114_2638,19185.542302,160,800,4,0,0,0,0,9,16,775,0.055683759595583755,0.30324131242594526,0.32529195793739224,0.31578297004107875,0.17543426504140094,0.17836849627206416,0.15595023622586193,0.013390025037725429,0.01770129525721617,0.10736731941059405,0.4381977569018941,0.2149102867311014,0.2830127499395678,6,20,105,177,1,2,8,2026-06-19T12:13:12.714786+00:00
1,g001_elite_0002,37248.134648,160,800,5,0,0,0,2,8,20,770,0.2858932442090189,0.37532096615036986,0.2980684768799877,0.04071731276062356,0.05024913789305464,0.12100634387871861,0.05928081645668029,0.05644436209147529,0.008980495534458507,0.19789651368782812,0.6233060856468476,0.3482261242385103,0.3680986687303771,5,18,86,163,1,2,8,2026-06-19T12:15:25.662133+00:00
1,g001_0010_4555,27578.411194,160,800,5,0,0,0,1,8,17,774,0.06536675231212749,0.24797171934494197,0.5393920058513776,0.14726952249155287,0.10911353972781618,0.15038865218777003,0.11086462988479522,0.011798708659789566,0.011167445775161381,0.22925876978457774,0.5536059716229746,0.2580498416029917,0.590068272854003,4,16,86,166,0,2,8,2026-06-19T12:16:13.716133+00:00
1,g001_0018_2380,23264.778944,160,800,4,0,0,0,0,10,23,767,0.15519229739545884,0.2721187680707987,0.10071868830674868,0.47197024622699374,0.09285432179845607,0.006969363152233322,0.054071445999382725,0.0,0.009390764509404233,0.681091163487916,0.7388147546128185,0.07112746541802172,0.3006823868287721,4,21,88,176,1,2,8,2026-06-19T12:24:06.478403+00:00
1,g001_0026_8244,20193.43386,160,800,4,0,0,0,0,8,19,773,0.3248104180296599,0.1684699107739976,0.2587292487464804,0.247990422449862,0.10457751760483866,0.1703586804422705,0.08725797389455858,0.035917356442682215,0.026756951172923447,0.37039335396728673,0.5773897484049222,0.20610154429972605,0.42381646604819617,4,15,90,191,2,2,8,2026-06-19T12:24:34.151007+00:00
1,g001_0034_4196,37669.514832,160,800,5,0,0,0,2,8,21,769,0.2944198299243672,0.23194883101242045,0.3655457434527663,0.10808559561044592,0.0627259141204391,0.16894938111424898,0.19859014332095906,0.05386842213226854,0.043624689091675294,0.2861449144868325,0.7133228366103709,0.11617988789646201,0.4618831060200723,5,20,103,163,1,2,8,2026-06-19T12:29:48.949867+00:00
1,g001_0042_5224,30599.5732,160,800,5,0,0,0,1,11,19,769,0.008383808770693486,0.26764067729539276,0.30844154275207836,0.4155339711818353,0.17930332548397732,0.17125951075714183,0.08742334305552774,0.06637045719978586,0.030166930459032334,0.44786214230052734,0.40019264033150137,0.18104611566832465,0.376327208124169,4,16,86,185,0,2,8,2026-06-19T12:30:36.832100+00:00
1,g001_0050_3525,29620.188598,160,800,5,0,0,0,1,8,22,769,0.13960111007110337,0.18119970714535874,0.31514703863427773,0.3640521441492603,0.09996975213923041,0.13930857965498553,0.07114073855530677,0.09169074276782074,0.04988323516208229,0.44119625963472126,0.6867776116399599,0.09771824550349524,0.09495724497459128,6,13,105,188,2,2,8,2026-06-19T12:30:45.316544+00:00
1,g001_0058_8089,34064.24688,160,800,5,0,0,0,2,7,14,777,0.24725701752158702,0.18088661537237258,0.17928936921601793,0.3925669978900224,0.1867326897773458,0.05963777370587044,0.17997234491664132,0.034377577110798994,0.03781720859641333,0.35776803110827227,0.23389906751724854,0.08363038412043378,0.36909373176229376,5,21,96,180,1,2,8,2026-06-19T12:38:36.420992+00:00
1,g001_0066_8960,66492.355284,160,800,6,0,0,1,1,8,19,771,0.35446635998479964,0.27418777026620506,0.14548737974969547,0.22585848999929992,0.026604447891942815,0.05627614027347534,0.18967517753125862,0.03828982877341677,0.04821474771321076,0.3406501453029783,0.42153255431838754,0.4404996018459861,0.4810164437397372,4,15,94,177,2,2,8,2026-06-19T12:39:04.025175+00:00
1,g001_0074_8268,35253.894099,160,800,5,0,0,0,2,9,13,776,0.2493121518041319,0.26439207527879094,0.15903289749737393,0.3272628754197032,0.18784791514935012,0.15778411145929092,0.023655209353119284,0.021214115315914717,0.02833441141633895,0.5418062345917142,0.32807767246682645,0.35534319144753995,0.5145983211675069,5,20,98,170,1,2,8,2026-06-19T12:44:18.918500+00:00
1,g001_0082_9351,23262.456834,160,800,4,0,0,0,0,14,14,772,0.331586809524967,0.26371110356358873,0.39469804765179956,0.01000403925964464,0.09793212748678237,0.07528425581755613,0.07206303732454152,0.04432606424494366,0.00406427518127081,0.22930346097821883,0.0,0.3127061779680025,0.5295651238693357,4,16,83,163,0,2,8,2026-06-19T12:45:07.244486+00:00
1,g001_0090_1127,30256.055509,160,800,5,0,0,0,1,8,24,767,0.10064318455655413,0.43494087963955974,0.31027736005466344,0.1541385757492226,0.02084613010373918,0.018845624648158588,0.05933949497523079,0.058341079063457854,0.028156323395726893,0.4800273099353519,0.14478696114399583,0.14940849661143912,0.5753157129170569,5,17,100,178,2,2,8,2026-06-19T12:46:27.292721+00:00
1,g001_0098_8510,21576.82013,160,800,4,0,0,0,0,9,21,770,0.34736356103206356,0.08653298869252576,0.24617464783877188,0.3199288024366388,0.06425449678840241,0.05690923271210517,0.10893089574736706,0.0,0.0031698649090706396,0.5764473302441632,0.09487901243668106,0.11659074056168102,0.34176024588708326,5,18,87,186,3,2,8,2026-06-19T12:48:36.931706+00:00
1,g001_0106_5235,36426.587293,160,800,5,0,0,0,2,7,20,771,0.06344246620198941,0.4180314964719603,0.4424803108835781,0.07604572644247219,0.036068315795058536,0.19055794606115997,0.08160408977309251,7.91970671281117e-06,0.04324980772506404,0.33391102510677884,0.5633920628642703,0.36208963536121636,0.32425646812949926,4,22,90,164,1,2,8,2026-06-19T13:00:08.030252+00:00
1,g001_0114_4865,18382.217443,160,800,4,0,0,0,0,7,17,776,0.1465085463721378,0.37945034609539485,0.036254256289886586,0.43778685124258077,0.10902069626344349,0.05234737762914174,0.13441791150925636,0.08737139546753521,0.04221116699240517,0.6304345283331962,0.3686243698171869,0.44932362554347116,0.34443854200956564,4,19,83,178,2,2,8,2026-06-19T13:03:32.538933+00:00
2,g002_elite_0002,37248.134648,160,800,5,0,0,0,2,8,20,770,0.2858932442090189,0.37532096615036986,0.2980684768799877,0.04071731276062356,0.05024913789305464,0.12100634387871861,0.05928081645668029,0.05644436209147529,0.008980495534458507,0.19789651368782812,0.6233060856468476,0.3482261242385103,0.3680986687303771,5,18,86,163,1,2,8,2026-06-19T13:05:45.023842+00:00
2,g002_0010_1409,38266.637934,160,800,5,0,0,0,2,8,23,767,0.154311672349167,0.2820128733452357,0.421646569834297,0.14202888447130027,0.055768947464786334,0.15797659002677722,0.0523886793860176,0.08218695559095586,0.05329560956365428,0.431792462094077,0.5957697872801206,0.36665512175782256,0.19452109603499068,5,18,89,163,1,2,8,2026-06-19T13:07:55.777623+00:00
2,g002_0018_7978,38707.15553,160,800,5,0,0,0,2,10,20,768,0.3604398979670104,0.38394283203315477,0.14241247247842842,0.11320479752140646,0.026001729966615175,0.12579199706129696,0.06605141409450017,0.04441448909187711,0.00746147767681515,0.49744099503233463,0.2808022616587143,0.30020800221301314,0.38366731376980057,4,16,98,166,1,2,8,2026-06-19T13:08:43.796596+00:00
2,g002_0026_1294,27725.16456,160,800,5,0,0,0,1,8,17,774,0.39975526168747255,0.3748469549665896,0.030862705681808978,0.19453507766412884,0.050556414902705356,0.005492603981881797,0.18116176806398618,0.0477794175782964,0.034417837627474634,0.36937391641827994,0.48622874288581763,0.3622779266361778,0.393620711506054,4,20,93,159,2,2,8,2026-06-19T13:14:00.081131+00:00
2,g002_0034_4557,20141.092363,160,800,4,0,0,0,0,9,17,774,0.2807882884411913,0.15120443074943965,0.17090035037968243,0.39710693042968653,0.15340205854212266,0.036904082783226405,0.0,0.0015821072441728236,0.0430539604630815,0.39946958427357593,0.43220511992410704,0.3486106432850491,0.40270904029732224,6,20,101,175,0,2,8,2026-06-19T13:19:13.627078+00:00
2,g002_0042_4853,23289.703018,160,800,4,0,0,0,0,12,19,769,0.35224619246620775,0.24885023025298597,0.38889861385528746,0.01000496342551878,0.19144116260007793,0.08051231768151254,0.07366549883534265,0.036935593886076215,0.03919688001159086,0.3309167746179485,0.22956934708635401,0.3019507301182542,0.5352155148883935,6,21,80,173,1,2,8,2026-06-19T13:27:04.710746+00:00
2,g002_0050_1391,37099.58005,160,800,5,0,0,0,2,7,22,769,0.17688480872387838,0.25034232546956275,0.42461324166677783,0.14815962413978095,0.08100052326960555,0.1858918548202147,0.11647036650975486,0.09524253552820938,0.032883761511170624,0.39831692624255255,0.23145113635802905,0.4476948289766149,0.5876075464363326,5,22,103,189,1,2,8,2026-06-19T13:38:36.443851+00:00
2,g002_0058_1402,29716.126276,160,800,5,0,0,0,1,9,20,770,0.3244872363941667,0.36585455282431967,0.10953289070728212,0.20012532007423142,0.009115797064456675,0.08287666768394804,0.2004733951865152,0.040809667737467484,0.03409446328578321,0.5362621334857735,0.30716089682596565,0.4767451124014257,0.5127702875335195,5,13,91,180,2,2,8,2026-06-19T13:38:44.974962+00:00
2,g002_0066_9654,22447.418578,160,800,4,0,0,0,0,12,17,771,0.22605790146075364,0.24618035331316973,0.20474309350333092,0.32301865172274563,0.008695327645588492,0.10946217244440751,0.15341939054594148,0.033535353453091325,0.04808462547920264,0.6030242462000492,0.3943374451313554,0.5125777438532353,0.3894513729965254,4,18,91,180,2,2,8,2026-06-19T13:40:55.158141+00:00
